custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688244_1214774536_glm4_dewrap_join_chunk_0004,688244,永信至诚,1214774536,4,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6907,6363,3783,3783,18,3783,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0005,688244,永信至诚,1214774536,5,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7480,6949,3995,3995,18,3995,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0006,688244,永信至诚,1214774536,6,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7459,6834,3999,3999,18,3999,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0007,688244,永信至诚,1214774536,7,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6997,6459,3978,3978,18,3978,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0008,688244,永信至诚,1214774536,8,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6250,5634,3991,3991,18,3991,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0009,688244,永信至诚,1214774536,9,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7061,6577,3996,3996,18,3996,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0010,688244,永信至诚,1214774536,10,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6732,6025,3988,3988,18,3988,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0011,688244,永信至诚,1214774536,11,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5614,4926,3632,3632,18,3632,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0012,688244,永信至诚,1214774536,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6328,5585,3993,3993,18,3993,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0013,688244,永信至诚,1214774536,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4709,4275,3052,3052,18,3052,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0014,688244,永信至诚,1214774536,14,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6544,5958,3971,3971,18,3971,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0015,688244,永信至诚,1214774536,15,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6199,5739,3844,3844,18,3844,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0016,688244,永信至诚,1214774536,16,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6738,6069,3991,3991,18,3991,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0017,688244,永信至诚,1214774536,17,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6564,5977,3999,3999,18,3999,glm4_dewrap_join_full543_20260705
688244_1214774536_glm4_dewrap_join_chunk_0018,688244,永信至诚,1214774536,18,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688244_1214774536_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3553,3271,2039,2039,18,2039,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0001,688426,康为世纪,1214842439,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6646,6120,3989,3989,15,3989,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0002,688426,康为世纪,1214842439,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7057,6736,3968,3968,15,3968,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0003,688426,康为世纪,1214842439,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7280,6854,3986,3986,15,3986,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0004,688426,康为世纪,1214842439,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6861,6427,3959,3959,15,3959,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0005,688426,康为世纪,1214842439,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6664,6197,3982,3982,15,3982,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0006,688426,康为世纪,1214842439,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7209,6889,3988,3988,15,3988,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0007,688426,康为世纪,1214842439,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6844,6492,3805,3805,15,3805,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0008,688426,康为世纪,1214842439,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6550,6026,3913,3913,15,3913,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0009,688426,康为世纪,1214842439,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4892,4269,3243,3243,15,3243,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0010,688426,康为世纪,1214842439,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6313,5651,3997,3997,15,3997,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0011,688426,康为世纪,1214842439,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6691,5974,3948,3948,15,3948,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0012,688426,康为世纪,1214842439,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6455,6074,3921,3921,15,3921,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0013,688426,康为世纪,1214842439,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7322,6629,3911,3911,15,3911,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0014,688426,康为世纪,1214842439,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6827,6381,3964,3964,15,3964,glm4_dewrap_join_full543_20260705
688426_1214842439_glm4_dewrap_join_chunk_0015,688426,康为世纪,1214842439,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688426_1214842439_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5683,5423,3389,3389,15,3389,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0001,688372,伟测科技,1214853897,1,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6628,6314,3916,3916,11,3916,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0002,688372,伟测科技,1214853897,2,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6980,6526,3961,3961,11,3961,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0003,688372,伟测科技,1214853897,3,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7025,6626,3993,3993,11,3993,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0004,688372,伟测科技,1214853897,4,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7205,6957,3958,3958,11,3958,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0005,688372,伟测科技,1214853897,5,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6290,5751,3806,3806,11,3806,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0006,688372,伟测科技,1214853897,6,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5449,4929,3346,3346,11,3346,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0007,688372,伟测科技,1214853897,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5375,4729,3691,3691,11,3691,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0008,688372,伟测科技,1214853897,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6363,5873,3989,3989,11,3989,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0009,688372,伟测科技,1214853897,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6842,6734,3993,3993,11,3993,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0010,688372,伟测科技,1214853897,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6630,6322,3949,3949,11,3949,glm4_dewrap_join_full543_20260705
688372_1214853897_glm4_dewrap_join_chunk_0011,688372,伟测科技,1214853897,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688372_1214853897_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3312,3129,1834,1834,11,1834,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0001,688152,麒麟信安,1214842435,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7372,7104,3991,3991,14,3991,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0002,688152,麒麟信安,1214842435,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6818,6400,3943,3943,14,3943,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0003,688152,麒麟信安,1214842435,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6981,6720,3733,3733,14,3733,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0004,688152,麒麟信安,1214842435,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7705,7284,3993,3993,14,3993,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0005,688152,麒麟信安,1214842435,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7166,6740,3959,3959,14,3959,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0006,688152,麒麟信安,1214842435,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7488,7139,3974,3974,14,3974,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0007,688152,麒麟信安,1214842435,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7212,6800,3980,3980,14,3980,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0008,688152,麒麟信安,1214842435,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6651,5925,3994,3994,14,3994,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0009,688152,麒麟信安,1214842435,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5621,4896,3779,3779,14,3779,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0010,688152,麒麟信安,1214842435,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6250,5691,3811,3811,14,3811,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0011,688152,麒麟信安,1214842435,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6916,6599,3996,3996,14,3996,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0012,688152,麒麟信安,1214842435,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6572,6044,3908,3908,14,3908,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0013,688152,麒麟信安,1214842435,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6745,6219,3968,3968,14,3968,glm4_dewrap_join_full543_20260705
688152_1214842435_glm4_dewrap_join_chunk_0014,688152,麒麟信安,1214842435,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688152_1214842435_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3795,3675,1996,1996,14,1996,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0001,688419,耐科装备,1215002412,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6760,6328,3948,3948,15,3948,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0002,688419,耐科装备,1215002412,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6657,6173,3984,3984,15,3984,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0003,688419,耐科装备,1215002412,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6801,6344,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0004,688419,耐科装备,1215002412,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6794,6411,3975,3975,15,3975,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0005,688419,耐科装备,1215002412,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6977,6596,3949,3949,15,3949,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0006,688419,耐科装备,1215002412,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6903,6588,3993,3993,15,3993,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0007,688419,耐科装备,1215002412,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7279,7043,3980,3980,15,3980,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0008,688419,耐科装备,1215002412,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6925,6449,3957,3957,15,3957,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0009,688419,耐科装备,1215002412,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6789,6083,3896,3896,15,3896,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0010,688419,耐科装备,1215002412,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6376,5701,3732,3732,15,3732,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0011,688419,耐科装备,1215002412,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5453,4773,3765,3765,15,3765,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0012,688419,耐科装备,1215002412,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5500,4795,3743,3743,15,3743,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0013,688419,耐科装备,1215002412,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6412,5874,3967,3967,15,3967,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0014,688419,耐科装备,1215002412,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6387,5927,3997,3997,15,3997,glm4_dewrap_join_full543_20260705
688419_1215002412_glm4_dewrap_join_chunk_0015,688419,耐科装备,1215002412,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688419_1215002412_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3618,3377,2048,2048,15,2048,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0001,688432,有研硅,1215037429,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6603,6217,3993,3993,12,3993,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0002,688432,有研硅,1215037429,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6974,6497,3994,3994,12,3994,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0003,688432,有研硅,1215037429,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6637,6009,3987,3987,12,3987,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0004,688432,有研硅,1215037429,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6639,6171,3950,3950,12,3950,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0005,688432,有研硅,1215037429,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6601,6030,3967,3967,12,3967,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0006,688432,有研硅,1215037429,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6398,5874,3987,3987,12,3987,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0007,688432,有研硅,1215037429,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6151,5524,3927,3927,12,3927,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0008,688432,有研硅,1215037429,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5553,4791,3668,3668,12,3668,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0009,688432,有研硅,1215037429,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4658,3875,3111,3111,12,3111,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0010,688432,有研硅,1215037429,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6080,5195,3951,3951,12,3951,glm4_dewrap_join_full543_20260705
688432_1215037429_glm4_dewrap_join_chunk_0011,688432,有研硅,1215037429,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6647,6008,3990,3990,12,3990,glm4_dewrap_join_full543_20260705
